time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45725.3381944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3383680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3385416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3387152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3388888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3390625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3392361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3394097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3395833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3397569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3399305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3401041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3402777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3404513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3406250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,2
45725.3407986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45725.3409722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3411458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3413194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3414930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3416666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3418402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3420138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3421875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3423611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3425347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3427083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3428819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3430555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3432291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3434027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3435763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3437500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3439236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3440972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3442708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3444444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3446180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3447916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,2,0,0
45725.3449652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3451388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3453125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3454861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3456597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3458333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3460069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3461805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3463541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3465277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3467013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3468750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3470486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3472222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3473958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3475694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3477430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3479166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3480902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3482638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3484375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3486111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3487847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3489583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3491319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,3,0,1
45725.3493055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45725.3494791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3496527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3498263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3500000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3501736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3503472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3505208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3506944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3508680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3510416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3512152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3513888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3515625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3517361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3519097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3520833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3522569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3524305556,0,0.625000000000,1,0,0,0,0,0,15,0,0,0,94,49,68
45725.3526041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,2,1,1
45725.3527777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3529513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3531250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3532986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3534722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3536458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3538194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3539930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,2,0,2
45725.3541666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3543402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3545138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3546875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3548611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3550347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3552083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3553819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3555555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3557291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3559027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3560763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3562500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3564236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3565972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3567708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3569444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3571180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3572916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3574652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3576388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3578125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3579861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3581597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,3,0
45725.3583333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,1,0
45725.3585069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3586805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3588541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3590277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3592013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3593750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3595486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3597222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3598958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3600694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3602430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3604166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3605902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3607638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3609375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3611111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3612847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3614583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3616319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3618055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3619791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3621527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3623263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3625000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,3,2,2
45725.3626736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45725.3628472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3630208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3631944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3633680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3635416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3637152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3638888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3640625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3642361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3644097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3645833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3647569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3649305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3651041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3652777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3654513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3656250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3657986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3659722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3661458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3663194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3664930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3666666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,3,1
45725.3668402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,1,1
45725.3670138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3671875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3673611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3675347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3677083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3678819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3680555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3682291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3684027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3685763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3687500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3689236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3690972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3692708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3694444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3696180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3697916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3699652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3701388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3703125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3704861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3706597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3708333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3710069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,2,1
45725.3711805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45725.3713541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3715277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3717013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3718750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3720486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3722222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3723958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3725694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3727430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3729166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3730902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3732638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3734375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3736111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3737847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3739583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3741319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3743055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3744791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3746527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3748263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3750000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3751736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,1,1
45725.3753472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,1,0
45725.3755208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3756944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3758680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3760416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3762152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3763888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3765625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3767361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3769097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3770833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3772569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3774305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3776041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3777777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3779513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3781250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3782986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3784722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3786458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3788194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3789930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3791666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3793402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3795138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,2,1
45725.3796875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,0
45725.3798611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3800347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3802083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3803819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3805555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3807291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3809027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3810763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3812500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3814236111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3815972222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3817708333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3819444444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3821180556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3822916667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3824652778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3826388889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3828125000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3829861111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3831597222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3833333333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3835069444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3836805556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3838541667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,2,0,2
45725.3840277778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3842013889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3843750000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3845486111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3847222222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3848958333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3850694444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3852430556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3854166667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3855902778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3857638889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3859375000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3861111111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3862847222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3864583333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3866319444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3868055556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3869791667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3871527778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3873263889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3875000000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3876736111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,2
45725.3878472222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3880208333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45725.3881944444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,1
45725.3883680556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3885416667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3887152778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3888888889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3890625000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3892361111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3894097222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3895833333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3897569444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3899305556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3901041667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3902777778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3904513889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3906250000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3907986111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3909722222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3911458333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3913194444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3914930556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3916666667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3918402778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3920138889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3921875000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3923611111,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,2,0
45725.3925347222,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,1,0,2
45725.3927083333,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3928819444,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3930555556,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3932291667,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
45725.3934027778,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3935763889,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,1
45725.3937500000,0,0.000000000000,0,0,0,0,0,0,15,0,0,0,0,0,0
