time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45342.10764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.10816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.10833,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1092,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10938,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.10972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1099,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11146,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11163,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11233,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.1125,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11337,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11354,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11424,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1151,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45342.11528,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11545,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1158,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11597,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45342.11615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11649,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11667,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11684,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11701,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45342.11719,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11736,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11823,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.1184,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11944,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11962,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.11979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.11997,0,18.75,0,0,0,0,15,0,0,0,0,0,369,578,270
45342.12014,0,18.75,0,0,0,0,15,0,0,0,0,0,743,1269,1059
45342.12031,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45342.12049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12066,0,18.75,0,0,0,0,15,0,0,0,0,0,8,7,8
45342.12083,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45342.12101,0,18.75,0,0,0,0,15,0,0,0,0,0,38,57,49
45342.12118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.12135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1217,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12205,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12222,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1224,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12257,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.12274,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.12326,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.12344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12604,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12622,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12726,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.12743,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45342.1276,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45342.12778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1283,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12882,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.12899,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.12917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.12986,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13194,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45342.13212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13385,0,18.75,0,0,0,0,15,0,0,0,0,0,399,813,566
45342.13403,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45342.1342,0,18.75,0,0,0,0,15,0,0,0,0,0,7,7,12
45342.13438,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45342.13455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1349,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.13542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13594,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13611,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13628,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.13646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.13663,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.13681,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.13698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.13715,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.13733,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13767,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,0
45342.13802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13837,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13924,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.13993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1401,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1408,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14132,0,18.75,0,0,0,0,15,0,0,0,0,0,456,740,767
45342.14149,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45342.14167,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14184,0,18.75,0,0,0,0,15,0,0,0,0,0,11,3,14
45342.14201,0,18.75,0,0,0,0,15,0,0,0,0,0,75,95,206
45342.14219,0,18.75,0,0,0,0,15,0,0,0,0,0,28,22,52
45342.14236,0,18.75,0,0,0,0,15,0,0,0,0,0,1058,2033,2087
45342.14253,0,18.75,0,0,0,0,15,0,0,0,0,0,1057,1598,1697
45342.14271,0,18.75,0,0,0,0,15,0,0,0,0,0,234,307,348
45342.14288,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45342.14306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.1434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14392,0,18.75,0,0,0,0,15,0,0,0,0,0,30,46,57
45342.1441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45342.14427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14444,0,18.75,0,0,0,0,15,0,0,0,0,0,51,60,69
45342.14462,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45342.14479,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14497,0,18.75,0,0,0,0,15,0,0,0,0,0,646,1656,1019
45342.14514,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
45342.14531,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.14549,0,18.75,0,0,0,0,15,0,0,0,0,0,9,11,9
45342.14566,0,18.75,0,0,0,0,15,0,0,0,0,0,9,4,6
45342.14583,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14601,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14618,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14635,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14653,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1467,0,18.75,0,0,0,0,15,0,0,0,0,0,380,832,676
45342.14688,0,18.75,0,0,0,0,15,0,0,0,0,0,28,40,48
45342.14705,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45342.14722,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1474,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14757,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45342.14774,0,18.75,0,0,0,0,15,0,0,0,0,0,5,11,7
45342.14792,0,18.75,0,0,0,0,15,0,0,0,0,0,4,6,11
45342.14809,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45342.14826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14844,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14861,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14878,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14896,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.14913,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14931,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14948,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14965,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.14983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15,0,18.75,0,0,0,0,15,0,0,0,0,0,7,18,11
45342.15017,0,18.75,0,0,0,0,15,0,0,0,0,0,603,1008,753
45342.15035,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45342.15052,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.15069,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15087,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.15104,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15122,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.15139,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15156,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15174,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.15191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15208,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15243,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1526,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15278,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15295,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45342.15313,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45342.1533,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15347,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15365,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15382,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15399,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15469,0,18.75,0,0,0,0,15,0,0,0,0,0,114,117,139
45342.15486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.15503,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15521,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15538,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15573,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15642,0,18.75,0,0,0,0,15,0,0,0,0,0,13,14,13
45342.1566,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45342.15677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15833,0,18.75,0,0,0,0,15,0,0,0,0,0,57,53,60
45342.15851,0,18.75,0,0,0,0,15,0,0,0,0,0,3,10,21
45342.15868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1592,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15938,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.15972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1599,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.16076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.16094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16146,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16163,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16233,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.16389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.16406,0,18.75,0,0,0,0,15,0,0,0,0,0,95,245,259
45342.16424,0,18.75,0,0,0,0,15,0,0,0,0,0,424,537,753
45342.16441,0,18.75,0,0,0,0,15,0,0,0,0,0,10,10,8
45342.16458,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45342.16476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45342.16493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1651,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16528,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16545,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45342.16563,0,18.75,0,0,0,0,15,0,0,0,0,0,1393,2140,1320
45342.1658,0,18.75,0,0,0,0,15,0,0,0,0,0,1625,2356,1332
45342.16597,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.16615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,1
45342.16632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45342.16684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16788,0,18.75,0,0,0,0,15,0,0,0,0,0,513,1249,700
45342.16806,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45342.16823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.1691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45342.16997,0,18.75,0,0,0,0,15,0,0,0,0,0,314,649,386
45342.17014,0,18.75,0,0,0,0,15,0,0,0,0,0,678,1004,670
45342.17031,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,2
45342.17049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
