time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45228.71406,0,21,0,15,0,0,0,0,0,0,0,0,451,724,810
45228.71424,0,21,0,15,0,0,0,0,0,0,0,0,893,1798,1682
45228.71441,0,21,0,15,0,0,0,0,0,0,0,0,402,890,832
45228.71458,0,21,0,15,0,0,0,0,0,0,0,0,241,494,568
45228.71476,2,23.6,0,15,2,0,0,0,0,0,0,0,1342,2373,2058
45228.71493,4,24.01714286,0,15,2,0,0,0,0,0,0,0,1068,1358,1579
45228.7151,22,49.69285714,0,15,15,0,0,0,0,0,0,0,9649,9996,9333
45228.71528,26,56.04090909,0,15,15,0,0,0,0,0,0,0,14677,12692,13082
45228.71545,26,53.09480519,0,15,15,0,0,0,0,0,0,0,13201,10515,12923
45228.71563,4,27.41928571,0,6,5,0,0,0,0,9,0,1,5019,5081,5135
45228.7158,0,18.75,0,0,0,0,0,0,0,15,0,0,861,723,702
45228.71597,0,18.75,0,0,0,0,0,0,0,15,0,0,99,131,138
45228.71615,0,18.75,0,0,0,0,0,0,0,15,0,0,360,577,785
45228.71632,0,18.75,0,0,0,0,0,0,0,15,0,0,431,592,848
45228.71649,0,18.75,0,0,0,0,0,0,0,15,0,0,542,641,889
45228.71667,0,18.75,0,0,0,0,0,0,0,15,0,0,879,1002,1969
45228.71684,0,18.75,0,0,0,0,0,0,0,15,0,0,1349,1401,3049
45228.71701,0,18.75,0,0,0,0,0,0,0,15,0,0,1043,1407,2837
45228.71719,0,18.75,0,0,0,0,0,0,0,15,0,0,1180,1331,3136
45228.71736,0,18.75,0,0,0,0,0,0,0,15,0,0,900,1207,2421
45228.71753,0,18.75,0,0,0,0,0,0,0,15,0,0,772,814,2333
45228.71771,0,18.75,0,0,0,0,0,0,0,15,0,0,989,785,3065
45228.71788,0,18.75,0,0,0,0,0,0,0,15,0,0,909,975,2844
45228.71806,0,18.75,0,0,0,0,0,0,0,15,0,0,766,918,2254
45228.71823,0,18.75,0,0,0,0,0,0,0,15,0,0,407,422,763
45228.7184,0,18.75,0,0,0,0,0,0,0,15,0,0,216,158,270
45228.71858,0,18.75,0,0,0,0,0,0,0,15,0,0,11,12,6
45228.71875,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,0
45228.71892,0,18.75,0,0,0,0,0,0,0,15,0,0,0,2,0
45228.7191,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,0
45228.71927,0,18.75,0,0,0,0,0,0,0,15,0,0,722,688,1894
45228.71944,0,18.75,0,0,0,0,0,0,0,15,0,0,979,796,2981
45228.71962,0,18.75,0,0,0,0,0,0,0,15,0,0,512,558,1491
45228.71979,0,18.75,0,0,0,0,0,0,0,15,0,0,663,632,2337
45228.71997,0,18.75,0,0,0,0,0,0,0,15,0,0,558,598,2097
45228.72014,0,18.75,0,0,0,0,0,0,0,15,0,0,659,743,2869
45228.72031,0,18.75,0,0,0,0,0,0,0,15,0,0,783,677,2149
45228.72049,0,18.75,0,0,0,0,0,0,0,15,0,0,729,707,2467
45228.72066,0,18.75,0,0,0,0,0,0,0,15,0,0,666,621,2198
45228.72083,0,18.75,0,0,0,0,0,0,0,15,0,0,665,725,2151
45228.72101,0,18.75,0,0,0,0,0,0,0,15,0,0,1124,834,3387
45228.72118,0,18.75,0,0,0,0,0,0,0,15,0,0,558,652,1744
45228.72135,0,18.75,0,0,0,0,0,0,0,15,0,0,625,759,1465
45228.72153,0,18.75,0,0,0,0,0,0,0,15,0,0,687,942,1808
45228.7217,0,18.75,0,0,0,0,0,0,0,15,0,0,357,317,594
45228.72188,0,18.75,0,0,0,0,0,0,0,15,0,0,79,95,104
45228.72205,0,18.75,0,0,0,0,0,0,0,15,0,0,578,606,1558
45228.72222,0,18.75,0,0,0,0,0,0,0,15,0,0,1633,1284,4612
45228.7224,0,18.75,0,0,0,0,0,0,0,15,0,0,1215,1092,3668
45228.72257,0,18.75,0,0,0,0,0,0,0,15,0,0,1758,1656,5083
45228.72274,0,18.75,0,0,0,0,0,0,0,15,0,0,1275,1179,3702
45228.72292,0,18.75,0,0,0,0,0,0,0,15,0,0,1496,1351,4655
45228.72309,0,18.75,0,0,0,0,0,0,0,15,0,0,1172,1153,3764
45228.72326,0,18.75,0,0,0,0,0,0,0,15,0,0,672,700,2116
45228.72344,0,18.75,0,0,0,0,0,0,0,15,0,0,867,835,2659
45228.72361,0,18.75,0,0,0,0,0,0,0,15,0,0,939,859,2891
45228.72378,0,18.75,0,0,0,0,0,0,0,15,0,0,891,1139,3017
45228.72396,0,18.75,0,0,0,0,0,0,0,15,0,0,773,896,2780
45228.72413,0,18.75,0,0,0,0,0,0,0,15,0,0,643,653,1984
45228.72431,0,18.75,0,0,0,0,0,0,0,15,0,0,839,593,2636
45228.72448,0,18.75,0,0,0,0,0,0,0,15,0,0,632,575,2048
45228.72465,0,18.75,0,0,0,0,0,0,0,15,0,0,769,698,2579
45228.72483,0,18.75,0,0,0,0,0,0,0,15,0,0,651,779,1704
45228.725,0,18.75,0,0,0,0,0,0,0,15,0,0,843,911,2140
45228.72517,0,18.75,0,0,0,0,0,0,0,15,0,0,841,837,2636
45228.72535,0,18.75,0,0,0,0,0,0,0,15,0,0,916,747,3106
45228.72552,0,18.75,0,0,0,0,0,0,0,15,0,0,1061,1139,2651
45228.72569,0,18.75,0,0,0,0,0,0,0,15,0,0,640,707,2638
45228.72587,0,18.75,0,0,0,0,0,0,0,15,0,0,688,682,2203
45228.72604,0,18.75,0,0,0,0,0,0,0,15,0,0,720,735,2241
45228.72622,0,18.75,0,0,0,0,0,0,0,15,0,0,756,887,2343
45228.72639,0,18.75,0,0,0,0,0,0,0,15,0,0,860,1089,2746
45228.72656,0,18.75,0,0,0,0,0,0,0,15,0,0,1070,1056,3051
45228.72674,0,18.75,0,0,0,0,0,0,0,15,0,0,824,941,2471
45228.72691,0,18.75,0,0,0,0,0,0,0,15,0,0,377,494,619
45228.72708,0,18.75,0,0,0,0,0,0,0,15,0,0,773,1130,1740
45228.72726,0,18.75,0,0,0,0,0,0,0,15,0,0,1035,1192,2552
45228.72743,0,18.75,0,0,0,0,0,0,0,15,0,0,964,1153,2613
45228.7276,0,18.75,0,0,0,0,0,0,0,15,0,0,912,793,3326
45228.72778,0,18.75,0,0,0,0,0,0,0,15,0,0,687,923,2632
45228.72795,0,18.75,0,0,0,0,0,0,0,15,0,0,541,656,2073
45228.72813,0,18.75,0,0,0,0,0,0,0,15,0,0,617,876,2853
45228.7283,0,18.75,0,0,0,0,0,0,0,15,0,0,736,803,2819
45228.72847,0,18.75,0,0,0,0,0,0,0,15,0,0,880,854,3161
45228.72865,0,18.75,0,0,0,0,0,0,0,15,0,0,846,1006,3277
45228.72882,0,18.75,0,0,0,0,0,0,0,15,0,0,656,641,2187
45228.72899,0,18.75,0,0,0,0,0,0,0,15,0,0,929,951,2992
45228.72917,0,18.75,0,0,0,0,0,0,0,15,0,0,926,944,2537
45228.72934,0,18.75,0,0,0,0,0,0,0,15,0,0,670,695,1865
45228.72951,0,18.75,0,0,0,0,0,0,0,15,0,0,854,870,2432
45228.72969,0,18.75,0,0,0,0,0,0,0,15,0,0,880,1089,2633
45228.72986,0,18.75,0,0,0,0,0,0,0,15,0,0,852,1235,2869
45228.73003,0,18.75,0,0,0,0,0,0,0,15,0,0,723,1154,929
45228.73021,0,18.75,0,0,0,0,0,0,0,15,0,0,101,81,208
45228.73038,0,18.75,0,0,0,0,0,0,0,15,0,0,59,90,87
45228.73056,0,18.75,0,0,0,0,0,0,0,15,0,0,1002,720,1755
45228.73073,0,18.75,0,0,0,0,0,0,0,15,0,0,1232,809,1724
45228.7309,0,18.75,0,0,0,0,0,0,0,15,0,0,1746,907,2383
45228.73108,0,18.75,0,0,0,0,0,0,0,15,0,0,1109,774,1722
45228.73125,0,18.75,0,0,0,0,0,0,0,15,0,0,1095,720,1694
45228.73142,0,18.75,0,0,0,0,0,0,0,15,0,0,1209,815,1702
45228.7316,0,18.75,0,0,0,0,0,0,0,15,0,0,823,668,1851
45228.73177,0,18.75,0,0,0,0,0,0,0,15,0,0,831,789,1744
45228.73194,0,18.75,0,0,0,0,0,0,0,15,0,0,755,623,1708
45228.73212,0,18.75,0,0,0,0,0,0,0,15,0,0,50,36,57
45228.73229,0,18.75,0,0,0,0,0,0,0,15,0,0,318,321,664
45228.73247,0,18.75,0,0,0,0,0,0,0,15,0,0,711,749,1814
45228.73264,0,18.75,0,0,0,0,0,0,0,15,0,0,869,763,2228
45228.73281,0,18.75,0,0,0,0,0,0,0,15,0,0,503,409,490
45228.73299,0,18.75,0,0,0,0,0,0,0,15,0,0,618,743,1388
45228.73316,0,18.75,0,0,0,0,0,0,0,15,0,0,818,913,1955
45228.73333,0,18.75,0,0,0,0,0,0,0,15,0,0,750,873,2144
45228.73351,0,18.75,0,0,0,0,0,0,0,15,0,0,231,200,300
45228.73368,0,18.75,0,0,0,0,0,0,0,15,0,0,996,1005,2288
45228.73385,0,18.75,0,0,0,0,0,0,0,15,0,0,819,1039,1454
45228.73403,0,18.75,0,0,0,0,0,0,0,15,0,0,282,448,334
45228.7342,6,25.145,0,9,6,0,0,0,0,6,1,0,3780,4728,4175
45228.73438,6,29.32,0,15,6,0,0,0,0,0,0,0,6242,5771,4960
45228.73455,22,51.82,0,15,14,0,0,0,0,0,0,0,12086,10673,10312
45228.73472,10,33.42666667,0,15,7,0,0,0,0,0,0,0,5400,5870,5607
45228.7349,26,53.68571429,0,15,15,0,0,0,0,0,0,0,13429,11901,12162
45228.73507,4,26.53831672,0,15,7,0,0,0,0,0,0,0,2772,3698,3221
45228.73524,0,22.34930233,0,15,2,0,0,0,0,0,0,0,4672,5026,5574
45228.73542,4,26.2,0,15,4,0,0,0,0,0,0,0,2321,4598,2946
45228.73559,0,21,0,15,0,0,0,0,0,0,0,0,2748,6216,3916
45228.73576,0,21,0,15,0,0,0,0,0,0,0,0,3677,5162,4278
45228.73594,0,21,0,15,0,0,0,0,0,0,0,0,1744,2444,2354
45228.73611,4,26.2,0,15,4,0,0,0,0,0,0,0,2753,3410,3142
45228.73628,2,23.6,0,15,2,0,0,0,0,0,0,0,2081,3174,3456
45228.73646,0,21,0,15,0,0,0,0,0,0,0,0,704,1394,1704
45228.73663,0,21,0,15,0,0,0,0,0,0,0,0,273,824,664
45228.73681,0,21,0,15,0,0,0,0,0,0,0,0,1325,1900,1717
45228.73698,2,22.01555556,0,15,2,0,0,0,0,0,0,0,2067,3270,2862
45228.73715,2,25.18444444,0,15,4,0,0,0,0,0,0,0,2521,3618,4305
45228.73733,4,25.88372881,0,15,7,0,0,0,0,0,0,0,2349,3299,3159
45228.7375,0,21.31627119,0,15,0,0,0,0,0,0,0,0,2711,4357,3574
45228.73767,0,21,0,15,0,0,0,0,0,0,0,0,1705,1956,2133
45228.73785,0,21,0,15,0,0,0,0,0,0,0,0,1161,2370,2504
45228.73802,0,21,0,15,0,0,0,0,0,0,0,0,604,1253,959
45228.73819,0,21,0,15,0,0,0,0,0,0,0,0,1219,2424,2486
45228.73837,0,21,0,15,0,0,0,0,0,0,0,0,1146,1548,1638
45228.73854,0,21,0,15,0,0,0,0,0,0,0,0,692,1007,1102
45228.73872,2,22.265,9,6,1,0,0,0,0,0,0,1,3485,5014,4772
45228.73889,0,18.75,15,0,0,0,0,0,0,0,0,0,2051,2454,2960
45228.73906,0,18.75,15,0,0,0,0,0,0,0,0,0,1696,2652,2602
45228.73924,0,18.75,15,0,0,0,0,0,0,0,0,0,57,69,103
45228.73941,0,18.75,15,0,0,0,0,0,0,0,0,0,8,11,10
45228.73958,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.73976,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.73993,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45228.7401,0,18.75,15,0,0,0,0,0,0,0,0,0,674,912,736
45228.74028,0,18.75,15,0,0,0,0,0,0,0,0,0,565,834,977
45228.74045,0,18.75,15,0,0,0,0,0,0,0,0,0,51,88,152
45228.74063,0,18.75,15,0,0,0,0,0,0,0,0,0,19,25,35
45228.7408,0,18.75,15,0,0,0,0,0,0,0,0,0,34,22,29
45228.74097,0,18.75,15,0,0,0,0,0,0,0,0,0,11,18,14
45228.74115,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45228.74132,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74149,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.74167,0,18.75,15,0,0,0,0,0,0,0,0,0,21,19,31
45228.74184,0,18.75,15,0,0,0,0,0,0,0,0,0,33,50,64
45228.74201,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45228.74219,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45228.74236,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.74253,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74271,0,18.75,15,0,0,0,0,0,0,0,0,0,34,49,78
45228.74288,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45228.74306,0,18.75,15,0,0,0,0,0,0,0,0,0,18,28,37
45228.74323,0,18.75,15,0,0,0,0,0,0,0,0,0,81,130,163
45228.7434,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.74358,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.74375,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74392,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7441,0,18.75,15,0,0,0,0,0,0,0,0,0,15,17,23
45228.74427,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,3
45228.74444,0,18.75,15,0,0,0,0,0,0,0,0,0,36,54,85
45228.74462,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
45228.74479,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74497,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.74514,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74531,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74549,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74566,0,18.75,15,0,0,0,0,0,0,0,0,0,14,18,31
45228.74583,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45228.74601,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74618,0,18.75,15,0,0,0,0,0,0,0,0,0,2,2,0
45228.74635,0,18.75,15,0,0,0,0,0,0,0,0,0,2,2,0
45228.74653,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45228.7467,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45228.74688,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.74705,0,18.75,15,0,0,0,0,0,0,0,0,0,49,74,96
45228.74722,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.7474,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74757,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74774,0,18.75,15,0,0,0,0,0,0,0,0,0,17,16,28
45228.74792,0,18.75,15,0,0,0,0,0,0,0,0,0,41,50,44
45228.74809,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74826,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74844,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74861,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74878,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74896,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74913,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74931,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74948,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.74965,0,18.75,15,0,0,0,0,0,0,0,0,0,32,35,55
45228.74983,0,18.75,15,0,0,0,0,0,0,0,0,0,57,79,90
45228.75,0,18.75,15,0,0,0,0,0,0,0,0,0,8,17,22
45228.75017,0,18.75,15,0,0,0,0,0,0,0,0,0,12,17,29
45228.75035,0,18.75,15,0,0,0,0,0,0,0,0,0,81,175,177
45228.75052,0,18.75,15,0,0,0,0,0,0,0,0,0,33,34,33
45228.75069,0,18.75,15,0,0,0,0,0,0,0,0,0,21,24,20
45228.75087,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75104,0,18.75,15,0,0,0,0,0,0,0,0,0,11,14,6
45228.75122,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,2
45228.75139,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75156,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.75174,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45228.75191,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45228.75208,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75226,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75243,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7526,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.75278,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75295,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75313,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7533,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75347,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75365,0,18.75,15,0,0,0,0,0,0,0,0,0,45,72,85
45228.75382,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45228.75399,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75417,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75434,0,18.75,15,0,0,0,0,0,0,0,0,0,35,38,44
45228.75451,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,0
45228.75469,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75486,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75503,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75521,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75538,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75556,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75573,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7559,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75608,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75642,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7566,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75677,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75694,0,18.75,15,0,0,0,0,0,0,0,0,0,22,42,52
45228.75712,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,0
45228.75729,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75747,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75764,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75781,0,18.75,15,0,0,0,0,0,0,0,0,0,11,11,12
45228.75799,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45228.75816,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75833,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75851,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75868,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75885,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75903,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7592,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75938,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75955,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.75972,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7599,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76007,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76024,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76042,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76059,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76076,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76094,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76111,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76128,0,18.75,15,0,0,0,0,0,0,0,0,0,14,35,32
45228.76146,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45228.76163,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76181,0,18.75,15,0,0,0,0,0,0,0,0,0,99,170,140
45228.76198,0,18.75,15,0,0,0,0,0,0,0,0,0,2275,3052,3109
45228.76215,0,18.75,15,0,0,0,0,0,0,0,0,0,293,343,379
45228.76233,0,18.75,15,0,0,0,0,0,0,0,0,0,160,341,313
45228.7625,0,18.75,15,0,0,0,0,0,0,0,0,0,28,66,72
45228.76267,0,18.75,15,0,0,0,0,0,0,0,0,0,41,78,63
45228.76285,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.76302,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.76319,0,18.75,15,0,0,0,0,0,0,0,0,0,62,86,116
45228.76337,0,18.75,15,0,0,0,0,0,0,0,0,0,257,410,658
45228.76354,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,2
45228.76372,0,18.75,15,0,0,0,0,0,0,0,0,0,96,190,242
45228.76389,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,0
45228.76406,0,18.75,15,0,0,0,0,0,0,0,0,0,12,21,39
45228.76424,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.76441,0,18.75,15,0,0,0,0,0,0,0,0,0,21,54,51
45228.76458,0,18.75,15,0,0,0,0,0,0,0,0,0,34,41,65
45228.76476,0,18.75,15,0,0,0,0,0,0,0,0,0,5,17,15
45228.76493,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,2
45228.7651,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.76528,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.76545,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.76563,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7658,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.76597,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76615,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.76632,0,18.75,15,0,0,0,0,0,0,0,0,0,25,52,65
45228.76649,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45228.76667,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.76684,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45228.76701,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.76719,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.76736,0,18.75,15,0,0,0,0,0,0,0,0,0,2,14,11
45228.76753,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45228.76771,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45228.76788,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45228.76806,0,18.75,15,0,0,0,0,0,0,0,0,0,81,65,82
45228.76823,0,18.75,15,0,0,0,0,0,0,0,0,0,104,178,138
45228.7684,0,18.75,15,0,0,0,0,0,0,0,0,0,21,42,51
45228.76858,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.76875,0,18.75,15,0,0,0,0,0,0,0,0,0,458,865,726
45228.76892,0,18.75,15,0,0,0,0,0,0,0,0,0,301,621,585
45228.7691,0,18.75,15,0,0,0,0,0,0,0,0,0,170,354,433
45228.76927,0,18.75,15,0,0,0,0,0,0,0,0,0,139,269,262
45228.76944,0,18.75,15,0,0,0,0,0,0,0,0,0,155,328,274
45228.76962,0,18.75,15,0,0,0,0,0,0,0,0,0,136,197,191
45228.76979,0,18.75,15,0,0,0,0,0,0,0,0,0,84,187,156
45228.76997,0,18.75,15,0,0,0,0,0,0,0,0,0,186,318,256
45228.77014,0,18.75,15,0,0,0,0,0,0,0,0,0,29,62,48
45228.77031,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77049,0,18.75,15,0,0,0,0,0,0,0,0,0,332,720,476
45228.77066,0,18.75,15,0,0,0,0,0,0,0,0,0,120,242,255
45228.77083,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,0
45228.77101,0,18.75,15,0,0,0,0,0,0,0,0,0,23,48,63
45228.77118,0,18.75,15,0,0,0,0,0,0,0,0,0,27,28,32
45228.77135,0,18.75,15,0,0,0,0,0,0,0,0,0,40,96,65
45228.77153,0,18.75,15,0,0,0,0,0,0,0,0,0,67,228,210
45228.7717,0,18.75,15,0,0,0,0,0,0,0,0,0,5,12,15
45228.77188,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.77205,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.77222,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.7724,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77257,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.77274,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.77292,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77309,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.77326,0,18.75,15,0,0,0,0,0,0,0,0,0,62,190,152
45228.77344,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45228.77361,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77378,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77396,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77413,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.77431,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.77448,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77465,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.77483,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45228.775,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45228.77517,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45228.77535,0,18.75,15,0,0,0,0,0,0,0,0,0,24,44,68
45228.77552,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,2
45228.77569,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45228.77587,0,18.75,15,0,0,0,0,0,0,0,0,0,370,538,452
45228.77604,0,18.75,15,0,0,0,0,0,0,0,0,0,216,391,379
