time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45128.08559,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08576,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08594,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08611,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08628,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08646,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08663,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08681,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08698,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08715,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08733,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.0875,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08767,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08785,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08802,0,0,0,0,0,0,0,0,15,0,0,0,1,1,2
45128.08819,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45128.08837,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08854,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08872,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08889,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08906,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08924,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08941,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08958,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08976,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.08993,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.0901,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09028,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09045,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09063,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.0908,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09097,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09115,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09132,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09149,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09167,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09201,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09219,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09236,0,0,0,0,0,0,0,0,15,0,0,0,1,1,1
45128.09253,0,0,0,0,0,0,0,0,15,0,0,0,1,1,1
45128.09271,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09288,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09306,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09323,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.0934,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09358,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09392,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.0941,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09427,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09444,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09462,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09479,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09497,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09514,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09531,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09549,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09566,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09583,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09601,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09618,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09635,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09653,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.0967,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09688,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1
45128.09705,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1
45128.09722,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.0974,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09757,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09774,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09792,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09809,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09826,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09844,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09861,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09878,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09896,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09913,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09931,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09948,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09965,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.09983,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10017,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10035,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10052,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10069,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10087,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10104,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10122,0,0,0,0,0,0,0,0,15,0,0,0,1,1,1
45128.10139,0,0,0,0,0,0,0,0,15,0,0,0,1,1,1
45128.10156,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10174,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10191,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10208,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10226,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10243,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1026,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10278,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10295,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10313,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1033,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10347,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10365,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10382,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10399,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10417,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10434,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10451,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10469,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10486,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10503,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10521,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10538,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10556,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10573,0,0,0,0,0,0,0,0,15,0,0,0,1,1,2
45128.1059,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45128.10608,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10625,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10642,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1066,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10677,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10694,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10712,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10729,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10747,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10764,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10781,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10799,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10816,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10833,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10851,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10868,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10885,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10903,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1092,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10938,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10955,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.10972,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1099,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11007,0,0,0,0,0,0,0,0,15,0,0,0,1,2,2
45128.11024,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45128.11042,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11059,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11076,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11094,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11111,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11128,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11146,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11163,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11181,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11198,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11215,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11233,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11267,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11285,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11302,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11319,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11337,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11354,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11372,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11389,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11406,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11424,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11441,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1
45128.11458,0,0,0,0,0,0,0,0,15,0,0,0,1,2,3
45128.11476,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11493,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1151,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11528,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11545,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11563,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1158,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11597,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11615,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11632,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11649,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11667,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11684,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11701,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11719,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11736,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11753,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11771,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11788,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11806,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11823,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11858,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11875,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11892,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45128.1191,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45128.11927,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11944,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11962,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11979,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.11997,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12014,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12031,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12049,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12066,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12083,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12101,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12118,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12135,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12153,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1217,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12188,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12205,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12222,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1224,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12257,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12274,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12292,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12309,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12326,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45128.12344,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45128.12361,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12378,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12396,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12413,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12431,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12448,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12465,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12483,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12517,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12535,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12552,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12569,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12587,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12604,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12622,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12639,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12656,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12674,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12691,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12708,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12726,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12743,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1276,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12778,0,0,0,0,0,0,0,0,15,0,0,0,1,2,0
45128.12795,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45128.12813,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1283,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12847,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12865,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12882,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12899,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12917,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12934,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12951,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12969,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.12986,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13003,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13021,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13038,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13056,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13073,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1309,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13108,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13125,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13142,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1316,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13177,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13194,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13212,0,0,0,0,0,0,0,0,15,0,0,0,1,1,1
45128.13229,0,0,0,0,0,0,0,0,15,0,0,0,1,1,1
45128.13247,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13264,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13281,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13299,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13316,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13333,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13351,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13368,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13385,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13403,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1342,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13438,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13455,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13472,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1349,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13507,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13524,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13542,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13559,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13576,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13594,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13611,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13628,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13646,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13663,0,0,0,0,0,0,0,0,15,0,0,0,2,2,0
45128.13681,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13698,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13715,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13733,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13767,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13785,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13802,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13819,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13837,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13854,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13872,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13889,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13906,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13924,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13941,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13958,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13976,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.13993,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1401,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14028,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14045,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14063,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1408,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14097,0,0,0,0,0,0,0,0,15,0,0,0,1,1,2
45128.14115,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0
45128.14132,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14149,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14167,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14184,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14201,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14219,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14236,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14253,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14271,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14288,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14306,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14323,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1434,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14358,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14375,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14392,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1441,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14427,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14444,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14462,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14479,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14497,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14514,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14531,0,0,0,0,0,0,0,0,15,0,0,0,1,2,2
45128.14549,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45128.14566,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14583,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14601,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14618,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14635,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14653,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1467,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14688,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14705,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14722,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.1474,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14757,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14774,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14792,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14809,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14826,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14844,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14861,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14878,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14896,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14913,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14931,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14948,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14965,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.14983,0,0,0,0,0,0,0,0,15,0,0,0,1,2,2
45128.15,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0
45128.15017,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15035,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15052,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15069,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15087,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15104,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15122,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15139,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15156,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15174,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15191,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
45128.15208,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
